134455,67100,2.9136596694039176
134456,67100,2.133891182113403
134457,67100,4.316608123032976
134458,67100,4.574038581310569
134459,67100,12.768178312807736
134500,67100,-2.587496900221736
134501,67100,-34.761749143206515
134502,67100,3.354360811325035
134503,67100,4.358058041453441
134504,67100,4.374650387352567
134505,67100,35.30757076416055
134506,67100,1.948653020066632
134507,67100,-1.6763313793000725
134508,67100,-0.8151332868929981
134509,67100,-1.6772667711918392
134510,67100,2.2
134511,67100,-0.2787716712295083
134512,67100,10.838350117305895
134513,67100,4.300216188004528
134514,67100,0.6544998167333915
134515,67100,-19.832584271865983
134516,67100,4.671273493508098
134517,67100,4.428856016287401
134518,67100,2.433111788059633
134519,67100,3.75840594997717
134520,67100,-0.08327930302909792
134521,67100,4.407247016992564
134522,67100,7.751318710571487
134523,67100,2.106987400797558
134524,67100,6.628253538373203
134525,67100,1.296183505189879
134526,67100,4.66901319007612
134527,67100,5.754165221283422
134528,67100,4.351510104565513
134529,67100,-0.8915140867630442
134530,67100,2.4783942128347123
134531,67100,2.565050114462198
134532,67100,-0.22590368515739634
134533,67100,-0.14065151874637927
134534,67100,4.3781752578434165
134535,67100,1.8496087916753625
134536,67100,4.43737561067752
134537,67100,4.287617773796146
134538,67100,7.917802637210192
134539,67100,-0.28610788214935035
134540,67100,13.777371059679956
134541,67100,-1.1305070393289136
134542,67100,1.0107499345962485
134543,67100,2.114573477986462
134544,67100,4.747470278236753
134545,67100,2.0063396096044217
134546,67100,1.7645738594689733
134547,67100,3.860374487766
134548,67100,-2.8233898715670143
134549,67100,8.434910598870223
134550,67100,4.421458610941821
134551,67100,-0.20960611022430875
134552,67100,2.740300520738324
134553,67100,-0.06085636981206122
134554,67100,4.491173020273031
134555,67100,-0.7486871691412635
134556,67100,5.360371651572306
134557,67100,-17.2711897155978
134558,67100,8.172595944652336
134559,67100,4.596043033334155
134600,67100,7.452349056507952
134601,67100,14.188490615090753
134602,67100,0.3678333912524021
134603,67100,-3.9862296722549395
134604,67100,6.271512412322403
134605,67100,3.6042282005146915
134606,67100,6.652238902903941
134607,67100,3.0327594540743426
134608,67100,4.462388451380887
134609,67100,11.883297179457026
134610,67100,-346.9167701937135
134611,67100,4.352665395675119
134612,67100,0.34296095639219004
134613,67100,-6.7821132992640845
134614,67100,4.949007029503679
134615,67100,11.60258250964376
134616,67100,2.174832143368975
134617,67100,-10.745024333138597
134618,67100,1.9223126972048545
134619,67100,2.937789024729051
134620,67100,0.6538615722864396
134621,67100,10.440030197849257
134622,67100,4.311458034947007
134623,67100,202.69310211504438
134624,67100,33.35461399447565
134625,67100,1.140932303560977
134626,67100,6.776435491465115
134627,67100,5.761977659292569
134628,67100,2.690098155555522
134629,67100,1.3580391910823804
134630,67100,104.79253506830682
134631,67100,100.24632626917082
134632,67100,21.54401287072147
134633,67100,194.62892075743824
134634,67100,-7.829707445505054
134635,67100,-0.0616648986689885
134636,67100,7.996067688592902
134637,67100,10.065741497317266
134638,67100,-7.693189447925267
134639,67100,5.252429000071421
134640,67100,-49.67453888439573
134641,67100,-5.20189755110898
134642,67100,3.0161738336771644
134643,67100,5.7651255716209615
134644,67100,136.25305420001575
134645,67100,-5.061887669325587
134646,67100,6.742770554589752
134647,67100,144.70744408098983
134648,67100,2.8301875985709612
134649,67100,-5.2070898238958065
134650,67100,24.432593333717143
134651,67100,40.00990145045152
134652,67100,78.35677679236713
134653,67100,13.8459755268266
134654,67100,0.7403587280636601
134655,67100,3.1005635464904073
134656,67100,32.68430312920512
134657,67100,-49.200953624383224
134658,67100,35.47095758186248
134659,67100,3.693580205147796
134700,67100,-17.554179679035986
134701,67100,-17.232096891814656
134702,67100,10.229698884119141
134703,67100,24.251760877745873
134704,67100,5.616817311977268
134705,67100,-0.9509302169105234
134706,67100,-0.7147432758408567
134707,67100,12.816906800747711
134708,67100,-59.772332700563936
134709,67100,5.862028634639875
134710,67100,2.973507142955387
134711,67100,7.484902645398652
134712,67100,139.1303091696239
134713,67100,10.049566991194858
134714,67100,2.0516874777634486
134715,67100,10.038796350627436
134716,67100,7.523922438967411
134717,67100,25.656889885211385
134718,67100,10.233216564641474
134719,67100,-140.21282262868007
134720,67100,42.64286270668122
134721,67100,27.355129974782592
134722,67100,135.62097325175017
134723,67100,9.921351754938438
134724,67100,24.292574186730626
134725,67100,113.47803676944028
134726,67100,258.79634621697625
134727,67100,250.65902855025374
134728,67100,6.10288488231725
134729,67100,41.134623982478196
134730,67100,55.6141087915845
134731,67100,26.51951483161499
134732,67100,58.91856810749086
134733,67100,126.14731149366364
134734,67100,-2.553573100117227
134735,67100,-0.24616716076304712
134736,67100,47.86907513735821
134737,67100,-23.290392060073543
134738,67100,30.152954322917104
134739,67100,220.50601179534624
134740,67100,108.63850477469849
134741,67100,7.826807234499569
134742,67100,82.69425119008174
134743,67100,14.026909062016575
134744,67100,245.39848923293695
134745,67100,-37.06747873267721
134746,67100,-12.72580214933593
134747,67100,84.0030991943352
134748,67100,224.77890647712303
134749,67100,94.18328122090193
134750,67100,7.925251791087209
134751,67100,34.696025935687295
134752,67100,75.06983784012066
134753,67100,4.420806990697862
134754,67100,38.79931914760253
134755,67100,-0.9681478316599024
134756,67100,-112.3992711711739
134757,67100,1.3079538824852155
134758,67100,26.65406844695925
134759,67100,182.06908737580636
134800,67100,42.04884428034696
134801,67200,-1007.6938585852585
134802,67200,1286192.7292934451
134803,67200,-149.5694474349516
134804,67200,192.879216916272
134805,67200,51.15524976308391
134806,67200,-2.18786465020919
134807,67200,14.937233764446534
134808,67200,10.680674990507095
134809,67200,12.430499053725239
134810,67200,12.013967632212545
134811,67200,-9.10087637673306
134812,67200,5.423936393704688
134813,67200,1.6016519578285124
134814,67200,7.712613463494298
134815,67200,10.99843359454551
134816,67200,7.542075104037978
134817,67200,30.128355902637864
134818,67200,1.498384441286238
134819,67200,4.141379711128604
134820,67200,6.674922533300284
134821,67200,-6.743977157969072
134822,67200,-62.75940879226186
134823,67200,207.24476161446182
134824,67200,-2.9616869192280233
134825,67200,9.071827995796985
134826,67200,-2.3635208873403153
134827,67200,2.9246286205879772
134828,67200,55.58913927703328
134829,67200,11.589622955805455
134830,67200,29.013173532598735
134831,67200,5.4354070035052935
134832,67200,54.002432298517476
134833,67200,5.595736313576301
134834,67200,2.7760817644261175
134835,67200,2.7569698478556797
134836,67200,-75.87276198847172
134837,67200,97.38762548973466
134838,67200,8.903181996894912
134839,67200,9.878911337451992
134840,67200,-7.065221946130913
134841,67200,-1.8696968562900187
134842,67200,3.9180968788842523
134843,67200,1.5394597637524532
134844,67200,0.5273772586043481
134845,67200,108.71729785845052
134846,67200,13.397572354341891
134847,67200,2.3395579224139746
134848,67200,4.86156722417984
134849,67200,10.108774960222284
134850,67200,6.642036235217253
134851,67200,5.450028587764438
134852,67200,-12.567963765796476
134853,67200,0.3743334995906036
134854,67200,3.5917537903826626
134855,67200,-216.5605504986716
134856,67200,-9.855330603601118
134857,67200,-0.647791358219592
134858,67200,6.337147021869953
134859,67200,5.395112192858642
134900,67200,-1.5738077812420106
134901,67200,3.3000000000000003
134902,67200,0.4551049842667263
134903,67200,4.587285591868822
134904,67200,2.908838495860809
134905,67200,22.746900348226664
134906,67200,4.758527629192681
134907,67200,-1.7146685138055306
134908,67200,1.9391357834845442
134909,67200,12.801016269745324
134910,67200,218.8265507864488
134911,67200,-11.002468378411397
134912,67200,5.429187462246782
134913,67200,3.441779151527919
134914,67200,102.08612580366598
134915,67200,2.614424651470425
134916,67200,-157.82369994327067
134917,67200,5.857538300960115
134918,67200,7.352534946133673
134919,67200,7.925510535855185
134920,67200,5.4715430402930405
134921,67200,3.1507655955317655
134922,67200,5.614609289952089
134923,67200,0.6444686445228385
134924,67200,4.982473505874262
134925,67200,-17.17922344430843
134926,67200,7.8663342099488744
134927,67200,3.3283896736578114
134928,67200,2.849710720880198
134929,67200,5.883352363873264
134930,67200,7.830723625179811
134931,67200,-7.213798013408798
134932,67200,3.336630428659944
134933,67200,1.968643356417867
134934,67200,5.665910640456138
134935,67200,5.491709133125992
134936,67200,23.03822236989165
134937,67200,10.73962286033244
134938,67200,5.561861263784598
134939,67200,-1.8922492258383832
134940,67200,-1.9038292521056286
134941,67200,2.979289724812952
134942,67200,12.023572350156957
134943,67200,5.983910795314644
134944,67200,5.415783134018852
134945,67200,1.4213267109008094
134946,67200,-8.682336988713887
134947,67200,3.451589656642358
134948,67200,-2.757607653076063
134949,67200,-2.245470641718909
134950,67200,4.048367293703064
134951,67200,77.35973814003609
134952,67200,3.4815760484240097
134953,67200,3.2960199721542085
134954,67200,5.463328994124478
134955,67200,2.2605592547738977
134956,67200,3.1055563891833713
134957,67200,1.2535712110720572
134958,67200,8.112804380856156
134959,67200,-15.067465354450519
135000,67200,5.40652287868887
135001,67200,5.449567347863647
135002,67200,2.935885514085365
135003,67200,5.500499150350052
135004,67200,9.239332926506686
135005,67200,3.2796509544407413
135006,67200,5.449626384221647
135007,67200,-4.7511421078778255
135008,67200,0.11044364237355708
135009,67200,7.919498697801934
135010,67200,6.2435899623621545
135011,67200,-98.29882992067259
135012,67200,3.7523985616392053
135013,67200,7.473245668310074
135014,67200,1.8023301267979859
135015,67200,-30.32155672209918
135016,67200,2.8242566126401156
135017,67200,5.346932699669901
135018,67200,-5.298736293846897
135019,67200,-13.299494773230704
135020,67200,5.428435345134002
135021,67200,7.1332065628329175
135022,67200,9.595008790618934
135023,67200,19.52665261447835
135024,67200,6.688715773012264
135025,67200,-3.6832390298794713
135026,67200,3.248449612403101
135027,67200,-3.464958383630133
135028,67200,4.560350886921258
135029,67200,-32.87028976146687
135030,67200,0.4797008183661853
135031,67200,28.81519178138261
135032,67200,9.323193447842092
135033,67200,9.241352959050992
135034,67200,6.189632931383111
135035,67200,8.301995532509071
135036,67200,7.1398731468803955
135037,67200,-0.3381396690184637
135038,67200,5.512528804034689
135039,67200,7.051731205323106
135040,67200,5.52502619086356
135041,67200,6.019585970684872
135042,67200,1.1061737661850253
135043,67200,5.102981886898773
135044,67200,-33.03384202232076
135045,67200,-7.765212962308892
135046,67200,3.3000000000000003
135047,67200,52.441524994126986
135048,67200,2.480126133584343
135049,67200,-3.0497256786908227
135050,67200,-2.0655162355465646
135051,67200,-108.87703059475538
135052,67200,3.1821438229049313
135053,67200,-3.372028519463373
135054,67200,5.415136951569323
135055,67200,69.92300781123876
135056,67200,34.685285564968474
135057,67200,5.458714622407497
135058,67200,5.432683552875639
135059,67200,7.063550134907183
135100,67200,-3.378113218601457
135101,67200,2.0562603651293703
135102,67200,2.88436111470722
135103,67200,8.96415411167635
135104,67200,5.288985101416131
135105,67200,8.108792113924379
135106,67200,5.883080066848462
135107,67200,5.316999170504991
135108,67200,8.981020731256358
135109,67200,7.754279974717752
135110,67200,1.132259028488607
135111,67200,-10.813332701282265
135112,67200,5.358951358851494
135113,67200,5.038245213439096
135114,67200,-7.849471779193053
135115,67200,-2.3957757842174443
135116,67200,10.289580528532122
135117,67200,0.8680520839495789
135118,67200,1.5534029326577916
135119,67200,-4.322244250780448
135120,67200,10.15597554458538
135121,67200,5.929610982103208
135122,67200,5.354272425956417
135123,67200,3.363403786834055
135124,67200,1.749838453149795
135125,67200,-0.45401193823472896
135126,67200,4.514574373647722
135127,67200,-9.109620343624885
135128,67200,-5.166071194899292
135129,67200,2.2147633694213402
135130,67200,15.86378609806586
135131,67200,0.009848554164952006
135132,67200,3.3000000000000003
135133,67200,5.4381219961878315
135134,67200,9.428235315253517
135135,67200,9.087768177746328
135136,67200,2.9818721537297694
135137,67200,2.5255170671559304
135138,67200,12.205712861092103
135139,67200,9.489355324534252
135140,67200,12.80991263451392
135141,67200,3.0525246388454828
135142,67200,-200.2052559751991
135143,67200,140.10130316237624
135144,67200,7.725644246993916
135145,67200,3.4706520602357496
135146,67200,3.237000970815829
135147,67200,0.8220269350623597
135148,67200,-0.6225800104318524
135149,67200,6.411492101521958
135150,67200,5.493183070666875
135151,67200,-1.4378351088392063
135152,67200,2.294626182672684
135153,67200,-18.498807025668007
135154,67200,-393.62092181274926
135155,67200,-115.38891955543427
135156,67200,62.251101096845545
135157,67200,3.998661253471768
135158,67200,-0.535179437145946
135159,67200,-35.59115160406631
135200,67200,12.860652949564324
135201,67200,-35.38341996212952
135202,67200,9.811158008314553
135203,67200,-1.344066659560426
135204,67200,2.894846556330813
135205,67200,-7.972174996420257
135206,67200,7.871609677073245
135207,67200,13.218326104324495
135208,67200,8.94559951297394
135209,67200,6.1990730752327305
135210,67200,-0.04995882826921383
135211,67200,-0.9283877195696655
135212,67200,29.788569372599348
135213,67200,0.9291058724158039
135214,67200,-4.914971025708963
135215,67200,10.571829805702999
135216,67200,5.980560927845184
135217,67200,4.299271993108954
135218,67200,7.869410722404732
135219,67200,-7.776431549391647
135220,67200,1.2598211522400233
135221,67200,5.541320562676814
135222,67200,2.8288395900223637
135223,67200,-9.243199318323388
135224,67200,15.830686406460282
135225,67200,-0.7280770949189739
135226,67200,4.983008949506365
135227,67200,-2.764911565359803
135228,67200,5.52784694465133
135229,67200,14.884668865767178
135230,67200,20.65666870188985
135231,67200,4.91279356562298
135232,67200,4.383337041423058
135233,67200,5.175293888048515
135234,67200,-4.807953285485842
135235,67200,8.38563348165494
135236,67200,6.354879387642384
135237,67200,12.379672838745568
135238,67200,16.010420600225746
135239,67200,4.44517971296834
135240,67200,8.782386640752888
135241,67200,7.8744097888445665
135242,67200,2.1288053487670906
135243,67200,-5.1792376118348
135244,67200,8.182087608583409
135245,67200,4.754390250140114
135246,67200,79.48518912013773
135247,67200,5.242754649598984
135248,67200,11.560960013002779
135249,67200,5.645779875295771
135250,67200,-5.0386836693278605
135251,67200,-125.80833239911794
135252,67200,6.385462087865678
135253,67200,5.950882641523201
135254,67200,2.5774822909619397
135255,67200,3.014123094732779
135256,67200,10.12419678203571
135257,67200,3.3978351194966208
135258,67200,7.5053498391618625
135259,67200,-3.6868459941669296
135300,67200,5.919625685444327
135301,67200,5.739580994783658
135302,67200,-0.45136956768001335
135303,67200,5.372082655972617
135304,67200,10.079883650012263
135305,67200,1.07330953699238
135306,67200,-62.500887982004464
135307,67200,7.7780004156625875
135308,67200,8.088374900954609
135309,67200,-1.8245795349632727
135310,67200,46.03109400972203
135311,67200,35.725198493981765
135312,67200,60.87564201864949
135313,67200,43.49962717105441
135314,67200,5.603674642855919
135315,67200,17.872522787416223
135316,67200,18.97317885655565
135317,67200,28.25701991722258
135318,67200,9.314948086767034
135319,67200,12.89823279873532
135320,67200,8.385002722349737
135321,67200,3.0504278939645864
135322,67200,21.751120019308598
135323,67200,4.657656637050435
135324,67200,2.345531290955278
135325,67200,-5.677793050024688
135326,67200,18.50541310541309
135327,67200,-15.5599729768766
135328,67200,9.102994728460953
135329,67200,3.541624732139844
135330,67200,4.863475459635573
135331,67200,-80.74094805387853
135332,67200,-108.3626748992997
135333,67200,4.705983252739992
135334,67200,3.7340542170145286
135335,67200,-143.57885290225556
135336,67200,2.5445416265589467
135337,67200,8.112936396600697
135338,67200,-94.03437796645201
135339,67200,4.374477568924383
135340,67200,11.195055474829038
135341,67200,10.325087650362175
135342,67200,22.07706786738202
135343,67200,4.273352852843738
135344,67200,11.738553866163201
135345,67200,3.545175263514064
135346,67200,24.161056759482086
135347,67200,10.199346830051994
135348,67200,7.1325701186689
135349,67200,10.424388105501098
135350,67200,0.921796239793228
135351,67200,-45.37375416652505
135352,67200,-27.249291760220473
135353,67200,12.629314360625685
135354,67200,4.257524925584148
135355,67200,4.056634975516069
135356,67200,-52.294541232401095
135357,67200,6.357804814910692
135358,67200,-88.96579524424163
135359,67200,-1.5105600540869561
135400,67200,1.5936470686305442
135401,67200,64.24843200756595
135402,67200,10.277434130900357
135403,67200,-30.13658932186458
135404,67200,0.4036317483869396
135405,67200,-2.989993672890396
135406,67200,-27.578822218107106
135407,67200,4.931334824064752
135408,67200,6.271446963364026
135409,67200,10.180822133393725
135410,67200,3.2707223951626694
135411,67200,5.589200882814055
135412,67200,7.345759395589511
135413,67200,-3.4414086576873983
135414,67200,3.18234922360021
135415,67200,0.5089391927146374
135416,67200,2.203840909171894
135417,67200,2.4052906257031212
135418,67200,-556.4512557348467
135419,67200,2.5757255536137427
135420,67200,1.30119373734787
135421,67200,2.847380814420336
135422,67200,2.9167240034896493
135423,67200,2.121763464024352
135424,67200,3.790319289047376
135425,67200,8.335458829177801
135426,67200,0.11637369797964148
135427,67200,1.8878638530493292
135428,67200,6.4070381453520096
135429,67200,8.9549898282099
135430,67200,126.89274431229165
135431,67200,14.040738149709757
135432,67200,1.3710439459554444
135433,67200,5.462304570739759
135434,67200,-76.76371231370719
135435,67200,-753.875561365276
135436,67100,425.03037317078287
135437,67100,-4464.94210726693
135438,67100,174.26031143804033
135439,67100,-81.07859289509173
135440,67100,0.392925387346581
135441,67100,-51.43856063689369
135442,67100,0.6792209635643918
135443,67100,7.059881162136836
135444,67100,-22.878679597926723
135445,67100,-47.19343493991465
135446,67100,3.9713758927499216
135447,67100,-27.8091656650986
135448,67100,71.64971992139512
135449,67100,-0.46820324248605205
135450,67100,-0.839350615287433
135451,67100,-321.0102888827329
135452,67100,-8.407775885657912
135453,67100,-36.55522557457696
135454,67100,-122.77362091297779
135455,67100,-2.1989156355384756
135456,67100,15.928340590982119
135457,67100,6.4492456074717825
135458,67100,24.02274258332975
135459,67100,-15.13762615327074
135500,67100,-10.576894767221432
135501,67100,0.33712870267550876
135502,67100,29.325494846907993
135503,67100,1.1682952347737854
135504,67100,4.444896013599017
135505,67100,5.915224350471304
135506,67100,3.700266075805812
135507,67100,7.1243289917389205
135508,67100,-1.1706008065016777
135509,67100,4.067210748467213
135510,67100,-5.977642019318578
135511,67100,8.82861617275685
135512,67100,-9.72019133937563
135513,67100,0.6959723969747262
135514,67100,10.456174210715115
135515,67100,53.49370835197673
135516,67100,1.136939404313591
135517,67100,6.199010145097192
135518,67100,374.83544798639963
135519,67100,1.7393567630463438
135520,67100,-11.541913152690165
135521,67100,0.008151141846607146
135522,67100,28.542819589523
135523,67100,22.832503796281536
135524,67100,39.78600714364879
135525,67100,-50.845856096333705
135526,67100,1.1
135527,67100,24.72095603183086
135528,67100,-27.162831658495296
135529,67100,-177.595109376941
135530,67100,-12.728389191756419
135531,67100,5.259311940498787
135532,67100,39.8981608570458
135533,67100,-47.3065770927717
135534,67100,5.2187626977647845
135535,67100,10.087693194463863
135536,67100,-12.896471743935177
135537,67100,-2.5382231548445757
135538,67100,10.845290137207941
135539,67100,-9.973518485241428
135540,67100,-9.953279536504068
135541,67100,-7.159163857237093
135542,67100,-4.266745957279992
135543,67100,3.875674132552836
135544,67100,38.07114054916355
135545,67100,3.8529177784413977
135546,67100,2.0126581569528392
135547,67100,11.00944755935521
135548,67100,-1.7923461186031036
135549,67100,3.2916099821435085
135550,67100,-10.449707752688528
135551,67100,26.457126147581107
135552,67100,5.308670078565767
135553,67100,6.8368143848445975
135554,67100,-48.08321266972895
135555,67100,4.4258613425357805
135556,67100,5.822135315625472
135557,67100,23.008091207294463
135558,67100,-9.974018978285962
135559,67100,17.79163849778479
135600,67100,15.901045228154617
135601,67100,-1.7893119494682574
135602,67100,13.901275045537329
135603,67100,1.161641733793632
135604,67100,3.4684975643435236
135605,67100,2.7127133838979356
135606,67100,-3.3060676419754222
135607,67100,-8.875915883424476
135608,67100,3.881585823014882
135609,67100,4.876391161173652
135610,67100,-25.16802995441083
135611,67100,-3.229197448989393
135612,67100,-55.29535235085846
135613,67100,-3.417783164497199
135614,67100,-3.724069092492803
135615,67100,4.066667152398704
135616,67100,24.4561574624974
135617,67100,27.561049474203635
135618,67100,-8.130579980825798
135619,67100,13.283382723168964
135620,67100,-6.704673444013752
135621,67100,-71.24667473891591
135622,67100,9.802817636268085
135623,67100,-6.870297234249003
135624,67100,-86.52300872915232
135625,67100,23.473516838196552
135626,67100,-6.03489254725754
135627,67100,1.5015293444621816
135628,67100,13.66701799018716
135629,67100,3.924554716039093
135630,67100,-4.743568569345468
135631,67100,0.7777018250204724
135632,67100,2.0369103690050716
135633,67100,5.993706807822381
135634,67100,4.913645442259705
135635,67100,1.233796314611304
135636,67100,-2.8529627445747496
135637,67100,1.0898435778805902
135638,67100,4.15659214550057
135639,67100,1.670160165537221
135640,67100,12.528639754342432
135641,67100,-1.740139086462266
135642,67100,-5.326054205750776
135643,67100,31.30063346764907
135644,67100,5.368132612451371
135645,67100,-4.86149127291317
135646,67100,49.0013660149234
135647,67100,5.477041265355009
135648,67100,4.31379437293165
135649,67100,-8.727564433551088
135650,67100,13.567029135056776
135651,67100,5.7708605200887515
135652,67100,0.9750253764384387
135653,67100,12.228936108492267
135654,67100,1.1582779360557152
135655,67100,45.49553859782274
135656,67100,10.213639091891231
135657,67100,2.4438108146637356
135658,67100,6.5507918540492955
135659,67100,11.459830070097789
135700,67100,-293.1982251802554
135701,67100,4.428007881252668
135702,67100,-24.187509398751455
135703,67100,2.5135797722483906
135704,67100,6.599870686991631
135705,67100,0.4084224488430177
135706,67100,4.180661577608143
135707,67100,-8.384070323171512
135708,67100,13.96785093492964
135709,67100,-5.765962052548192
135710,67100,-20.218317542348554
135711,67100,-0.7534685808417572
135712,67100,5.862601199375934
135713,67100,-1.4237399750189064
135714,67100,4.579646701562403
135715,67100,-22.70794795219136
135716,67100,4.637713190313761
135717,67100,0.4942239286319232
135718,67100,3.8015180022451314
135719,67100,7.438190843648437
135720,67100,-24.337794020215007
135721,67100,-968.4099069219179
135722,67100,-310.15911048999743
135723,67100,-70.84281185753791
135724,67100,672.6035362022934
135725,67100,-19.72947117209445
135726,67100,17.63229431605333
135727,67000,627.2735869403124
135728,67000,-1575.1204603195254
135729,67000,-89.20772426920084
135730,67000,-174.22966444395186
135731,67000,-50.873764776566446
135732,67000,11.551001654937084
135733,67000,3.3288394253511675
135734,67000,55.2666287052688
135735,67000,-28.377602116086702
135736,67000,-28.10293160922981
135737,67000,5.01372779611188
135738,67000,5.18833403865143
135739,67000,69.80011042341839
135740,67000,12.038188938315898
135741,67000,-116.04022291128656
135742,67000,27.69741461236155
135743,67000,33.58551116645951
135744,67000,-153.5027792945513
135745,67000,-161.77246797547852
135746,67000,54.50820327605087
135747,67000,-38.67409355536137
135748,67000,38.753147840963635
135749,67000,-1.0621761658031095
135750,67000,43.83792461296901
135751,67000,-2.8098904526243227
135752,67000,-102.34570076419975
135753,67000,93.48242645351144
135754,67000,374.08231493875286
135755,67000,51.387760585652735
135756,67000,-30.47565951028986
135757,67000,-103.1961295933898
135758,67000,0.8183175636436322
135759,67000,1.7790927218347137
135800,67000,7.632852126414356
135801,67000,13.353393615434117
135802,67000,-2.445683958582685
135803,67000,-192.32468676675725
135804,67000,-186.26326860299838
135805,67000,-2.0275715271123067
135806,67000,2.4786538936862224
135807,67000,10.610177575221792
135808,67000,154.07897120384214
135809,67000,157.18292345748335
135810,67000,13.62251065953149
135811,67000,67.58761981554814
135812,67000,83.34236751699497
135813,67000,6.773217143688855
135814,67000,-192.54174937880978
135815,67000,-328.627016630438
135816,67000,5.348898309781138
135817,67000,-8.296544955306432
135818,67000,-5.208110175975518
135819,67000,-418.7026131179513
135820,67000,-6.125766423240714
135821,67000,-0.3000376125998052
135822,67000,124.60143696850372
135823,67000,-404.6524120430913
135824,67000,-36.50759353712452
135825,67000,-5.55362251942786
135826,67000,24.35964188115687
135827,67000,-2.0207497850071734
135828,67000,-6.879902321211235
135829,67000,-4.434139154233371
135830,67000,1.9073943021387167
135831,67000,4.399665448261603
135832,67000,-32.788694568461565
135833,67000,4.356082649168412
135834,67000,37.23110344072311
135835,67000,-22.7713445802173
135836,67000,1.1573581739677796
135837,67000,-4.636468310828317
135838,67000,14.473162188437719
135839,67000,1.132388958760839
135840,67000,3.262619329719374
135841,67000,6.06957041659332
135842,67000,-129.34544964906587
135843,67000,2.4199261810733956
135844,67000,10.179897401990441
135845,67000,70.61771169695244
135846,67000,-27.381327182660883
135847,67000,-4.554557934621116
135848,67000,9.129489647324695
135849,67000,-56.400002962773875
135850,67000,102.42696468024123
135851,67000,-6.850390518672368
135852,67000,-20.61285466600139
135853,67000,-4.374933719615095
135854,67000,24.942342127379856
135855,67000,0.8689433131510484
135856,67000,-1.8365362844642918
135857,67000,8.447247425039041
135858,67000,-1.1
135859,67000,-67.50795074422402
135900,67000,13.018241219353468
135901,67000,8.940036841770938
135902,67000,-28.50097674170817
135903,67000,1.103149542325513
135904,67000,-60.28438290585767
135905,67000,-16.7016835433053
135906,67000,8.789603881867821
135907,67000,1.8177129198641344
135908,67000,7.106009995401818
135909,67000,-1.1817451446081901
135910,67000,5.517015868043366
135911,67000,4.109334348626183
135912,67000,-0.17874068394939258
135913,67000,0.0015781517423825164
135914,67000,1.354891083473229
135915,67000,-3.2563502364481187
135916,67000,6.746583704715723
135917,67000,-1.1
135918,67000,3.4789928344429053
135919,67000,8.48029001056571
135920,67000,48.8364680753139
135921,67000,-19.286591609680194
135922,67000,-1.237388446421336
135923,67000,-3.835683646076406
135924,67000,-3.9978708816915867
135925,67000,10.914818968748062
135926,67000,108.59273785196653
135927,67000,-0.015582963167882102
135928,67000,6.89096303874968
135929,67000,22.667372289145604
135930,67000,1.381373708096564
135931,67000,-0.43376061633684815
135932,67000,-78.22620071619372
135933,67000,-1.3591878263871018
135934,67000,-8.24428607790248
135935,67000,2.880274858291606
135936,67000,3.598263225951374
135937,67000,-0.9562828633546556
135938,67000,1.0937707505960064
135939,67000,-20.45734911938699
135940,67000,9.268845712063234
135941,67000,-3.225297039286166
135942,67000,10.72643090759921
135943,67000,-17.33147410708431
135944,67000,4.171338370362742
135945,67000,6.48537860639482
135946,67000,-2.575101654267539
135947,67000,0.08739971912189581
135948,67000,4.5261321119371924
135949,67000,-1.5693787658125364
135950,67000,-1.415163990447628
135951,67000,1.41587970152167
135952,67000,2.625101992377055
135953,67000,-1.7779817057645664
135954,67000,14.289791829324187
135955,67000,-1.1
135956,67000,18.34538439309906
135957,67000,-1.1819449655704255
135958,67000,-2.5258070590501367
135959,67000,4.924305019238298
140000,67000,7.801392141736173
140001,67000,-6.769181519210811
140002,67000,1.0679117147707982
140003,67000,1.8149959250203755
140004,67000,27.788779790965712
140005,67000,-0.6907579117456675
140006,67000,25.6392594609311
140007,67000,7.765415434319667
140008,67000,-57.96749130649968
140009,67000,2.9114817361133816
140010,67000,1.5646516162176227
140011,67000,12.870688681152762
140012,67000,-2.408779737509403
140013,67000,-6.800068236096896
140014,67000,154.82884136411525
140015,67000,-0.014409009477105883
140016,67000,0.8214423222976497
140017,67000,-3.6470800916943964
140018,67000,1.125025454207203
140019,67000,27.523048203605867
140020,67000,-1.8203893613919577
140021,67000,10.064433878222555
140022,67000,1.4195804195804205
140023,67000,-19.473527588173432
140024,67000,-2.686449088876396
140025,67000,-0.8214732233497188
140026,67000,-1.3203574218975267
140027,67000,19.31766143612398
140028,67000,-9.367901052901566
140029,67000,25.24460292744338
140030,67000,-2.132502831257079
140031,67000,-1.8182339585006266
140032,67000,0.33197416766433996
140033,67000,-2.208099707722794
140034,67000,-1.3627723059621624
140035,67000,-1.1
140036,67000,-1.004696636857473
140037,67000,4.8024004022409486
140038,67000,-0.5915240512938191
140039,67000,2.9094766619519112
140040,67000,5.073540184621157
140041,67000,-0.9527404112973668
140042,67000,-12.40792177425069
140043,67000,-10.336297400231828
140044,67000,1.1393339835585903
140045,67000,-4.483835005574138
140046,67000,6.248411397396225
140047,67000,-5.904655329264273
140048,67000,-7.891845786421019
140049,67000,-0.29401437347064174
140050,67000,2.930866413251818
140051,67000,-1.9838935008845189
140052,67000,2.785143869203318
140053,67000,50.60273518441774
140054,67000,5.828006386730198
140055,67000,-28.27799721175932
140056,67000,-42.4480239123215
140057,67000,0.7137318646201263
